"https://www.youtube.com/watch?v=3EXFwtruAQM", Урок 1. Эффекты Parallax. Что такое параллакс эффект. Parallax animation. Paralax
"https://www.youtube.com/watch?v=VhTtJP2_Vq4", Эффекты Parallax
"https://www.youtube.com/watch?v=aey7YR_PiA8", Урок 2. Webpack. Установка Webpack и первый запуск
"https://www.youtube.com/watch?v=HvUatWnQa60", Урок 1. Webpack. Что такое Webpack
"https://www.youtube.com/watch?v=J6gsSs2U8Ig", Курс по Webpack. Основы
"https://www.youtube.com/watch?v=7c48pciNZ7g", Урок 7. Написание скрипта для смены темы. Препроцессоры. Быстрый старт
"https://www.youtube.com/watch?v=sMBe0ad94p4", Урок 6. Компиляция Less файлов. Препроцессоры. Быстрый старт
"https://www.youtube.com/watch?v=-Lw2FCrsB0s", Урок 5. Создание второй темы на Less. Препроцессоры. Быстрый старт
"https://www.youtube.com/watch?v=H755aGCGx3Y", Урок 4. Переписывание стилей на Less. Препроцессоры. Быстрый старт
"https://www.youtube.com/watch?v=6cJNcWIUbRQ", Урок 3. Создание второй темы на CSS. Препроцессоры. Быстрый старт
"https://www.youtube.com/watch?v=CN1OvHV8W7g", Урок 2. Задание CSS стилей. Препроцессоры. Быстрый старт
"https://www.youtube.com/watch?v=9F0zcaNleyg", Урок 1. Введение. Препроцессоры. Быстрый старт
"https://www.youtube.com/watch?v=P3IF1W8b71Q", Препроцессоры Sass и Less. Автоматизация и упрощение Front-end разработки
"https://www.youtube.com/watch?v=IkxhUQP30Lg", JavaScript. Как получить список событий на элементе в браузере
"https://www.youtube.com/watch?v=oq8y2dHmpnE", Как создать диспетчера на чистом JavaScript
"https://www.youtube.com/watch?v=In3qfMY1G8E", Создание собственного фреймворка. Обработка AJAX. Урок 13
"https://www.youtube.com/watch?v=l7BjxB9Gd4E", Урок 1. Фреймворк Yii2. Установка шаблона
"https://www.youtube.com/watch?v=CmwRa3qufCw", Урок 2. Фреймворк Yii2. Шаблон для Yii2. Делим шаблон на части
"https://www.youtube.com/watch?v=mIriBtxJg2U", Как создать динамические часы на React?
"https://www.youtube.com/watch?v=pcq8qechTmA", Что такое React JS и как начать с ним работать?
"https://www.youtube.com/watch?v=tLTOtUUYt5k", Создание собственного фреймворка. Подключение скриптов в видах. Урок 12
"https://www.youtube.com/watch?v=QAlqKGSLarA", Создание собственного фреймворка. Класс кэширования. Урок 11
"https://www.youtube.com/watch?v=gmYvwB65dEI", Создание собственного фреймворка. Шаблон Реестр. Урок 10
"https://www.youtube.com/watch?v=RMHXuy7MIxs", Урок 8. Светлая версия сайта
"https://www.youtube.com/watch?v=vcoOgxXA70k", Урок 7. Интерактивные элементы
"https://www.youtube.com/watch?v=N8yiM6HnC1A", Урок 6. Плейлисты и футер
"https://www.youtube.com/watch?v=xMR_-NNjEcE", Урок 5. Третий блок
"https://www.youtube.com/watch?v=SBSCqiAejUw", Урок 4. Блок видео
"https://www.youtube.com/watch?v=hTYW6y7Pfgg", Урок 3. Первый экран
"https://www.youtube.com/watch?v=hpJh6kHm2MQ", Урок 2. Базовая разметка. Горизонтальное меню
"https://www.youtube.com/watch?v=L5s2pbGsfzA", Урок 1. Введение. Установка Photoshop
"https://www.youtube.com/watch?v=ibHXokG6faY", Урок 1. Установка CMS Drupal
"https://www.youtube.com/watch?v=BBPfO4u106o", Урок 2. Ноды и их типы в Drupal
"https://www.youtube.com/watch?v=GEAkoU3lq7E", Курс по Drupal: основы
"https://www.youtube.com/watch?v=QlFaiav-9AI", Геокодирование, используя google maps
"https://www.youtube.com/watch?v=OHqcFjVhro0", Защита сайта от CSRF атак
"https://www.youtube.com/watch?v=vnfebwbba-E", Урок 2. Курс по Gulp. Работа с файлами
"https://www.youtube.com/watch?v=4SeOKWCWkeY", Урок 1. Курс по Gulp. Что такое Gulp и его установка
"https://www.youtube.com/watch?v=672-BqIPXrQ", Курс по Gulp. Основы
"https://www.youtube.com/watch?v=giplt5E8owE", Урок 2. Курс по NodeJS. Работа с модулями
"https://www.youtube.com/watch?v=l5GsxqXhbRk", Урок 1. Курс по NodeJS. Введение, установка и запуск
"https://www.youtube.com/watch?v=vc-kEqbXsBQ", Курс по NodeJS
"https://www.youtube.com/watch?v=XZRmebENC_s", Библиотека moment.js. Манипуляция датами и работа с ними. Урок 2
"https://www.youtube.com/watch?v=Fml9ovOGgXs", Библиотека moment.js. Работа с форматами. Урок 1
"https://www.youtube.com/watch?v=rZ37D3_15uQ", Создание собственного фреймворка. Ответы на вопросы. Часть 2. Урок 9
"https://www.youtube.com/watch?v=_GAaH8x496c", Создание собственного фреймворка. Ответы на вопросы. Часть 1. Урок 8
"https://www.youtube.com/watch?v=c7RAXm4xbBw", Создание собственного фреймворка. ORM библиотека RedBeanPHP. Урок 7
"https://www.youtube.com/watch?v=ImfU1VqAhO4", Создание собственного фреймворка. Модель и работа с БД. Часть 2. Урок 6
"https://www.youtube.com/watch?v=Eoh6LC_8Pxg", Импорт товаров в формате CSV. Часть 2
"https://www.youtube.com/watch?v=iH2lGv9VOJg", Импорт товаров в формате CSV. Часть 1
"https://www.youtube.com/watch?v=UxO3j0_1d98", Создание собственного фреймворка. Модель и работа с БД. Часть 1. Урок 5
"https://www.youtube.com/watch?v=Rgye2enn06M", Урок 4. Плагин livereload
"https://www.youtube.com/watch?v=4quLuMhN2f4", Урок 3. Плагин DevTools Autosave
"https://www.youtube.com/watch?v=63ZWuLClWLc", Урок 2. Практика использования Chrome DevTool
"https://www.youtube.com/watch?v=4rG3p8KtGjQ", Урок 1. Обзор инструментов Front-end разработчика
"https://www.youtube.com/watch?v=gXcOcpHbeoM", Библиотека Lodash JS. Урок 3. Числа, строки, объекты и утилиты
"https://www.youtube.com/watch?v=sJ6TKy6aUXc", Библиотека Lodash.js. Урок 2. Работа с коллекциями
"https://www.youtube.com/watch?v=Tv2KWiUtdKM", Библиотека Lodash.js. Урок 1. Работы с массивами
"https://www.youtube.com/watch?v=-zXEK0DeNLQ", Введение в UIkit framework. Часть 2
"https://www.youtube.com/watch?v=qe5a4iNf-Zk", Введение в UIkit framework. Часть 1
"https://www.youtube.com/watch?v=RLC9JAHPoHM", Парсинг сайтов. Библиотека phpQuery. Урок 4. Библиотека cURL
"https://www.youtube.com/watch?v=itJwHPFFex4", Создание собственного фреймворка. Виды и шаблоны. Урок 4
"https://www.youtube.com/watch?v=NNUvqHRzi5M", Обратный звонок для сайта. Часть 2
"https://www.youtube.com/watch?v=oqpnh76y2zM", Обратный звонок для сайта. Часть 1
"https://www.youtube.com/watch?v=cqgmeg1ivOU", Урок 6. Фреймворк Laravel. Реализация механизма удаления статей
"https://www.youtube.com/watch?v=SHFY6IXF4tM", Урок 5. Фреймворк Laravel. Реализация механизма добавления новой статьи
"https://www.youtube.com/watch?v=I0PIFBZyNmI", Урок 4. Фреймворк Laravel. Создание страницы просмотра отдельной статьи
"https://www.youtube.com/watch?v=AOWq1WcAluU", Урок 3. Фреймворк Lravel. Отображение списка статей
"https://www.youtube.com/watch?v=tHBRcNfTiKI", Урок 2. Создание первой страницы с помощью фреймворка Laravel
"https://www.youtube.com/watch?v=oZGOnN7i-nU", Урок 1. Установка фреймворка Laravel
"https://www.youtube.com/watch?v=hkiJ23bZce0", Журнал WebForMySelf: все для создания сайта. Выпуск 109
"https://www.youtube.com/watch?v=-sbJZDnM0DQ", Создание собственного фреймворка. Автозагрузка. Контроллер фреймворка. Урок 3
"https://www.youtube.com/watch?v=DbwejMQ90YY", Обучающие материалы по веб разработке
"https://www.youtube.com/watch?v=MF0mVvz28SA", Тренды и тенденции современного веб-дизайна. С чего начать веб-дизайн (web design). Уроки, обучение
"https://www.youtube.com/watch?v=6l5vC6N8YEc", Пошаговый план создания сайта. Как создать свой сайт. Этапы создания сайта
"https://www.youtube.com/watch?v=-yCUo1BtxQM", Знакомство с препроцессорами CSS
"https://www.youtube.com/watch?v=EnI5HHekCGc", Коммерческая составляющая рынка веб-разработки
"https://www.youtube.com/watch?v=ZIeuV2oNTyc", Профессия веб-разработчик. Как стать веб-разработчиком?
"https://www.youtube.com/watch?v=CeefKC__jd0", Планирование и проектирование скриптов. Написание кода. Тестирование и отладка
"https://www.youtube.com/watch?v=8WEG50MLzwE", Создание собственного фреймворка на php с нуля. Класс Router. Урок 2
"https://www.youtube.com/watch?v=r40C11ZRTic", Журнал WebForMySelf: все для создания сайта. Выпуск 108
"https://www.youtube.com/watch?v=nGHfiWjIDr8", Создание собственного фреймворка на php с нуля. Структура. Урок 1
"https://www.youtube.com/watch?v=LSru8gV2v78", Парсинг сайтов. Библиотека phpQuery. Урок 3
"https://www.youtube.com/watch?v=ultgxJC2sws", Фреймворк YII2: теория и первая практика. Урок 1
"https://www.youtube.com/watch?v=UJUcJqqO5UE", Фреймворк YII2: теория и первая практика. Урок 2
"https://www.youtube.com/watch?v=6SyuCbPS-uA", Фреймворк YII2: теория и первая практика. Урок 3
"https://www.youtube.com/watch?v=sP_ItAWOcEg", Парсинг сайтов. Библиотека phpQuery. Урок 2
"https://www.youtube.com/watch?v=Z0LohVjqZVY", Журнал WebForMySelf: все для создания сайта. Выпуск 107
"https://www.youtube.com/watch?v=IU_dAU7GV8w", Парсинг сайтов. Библиотека phpQuery. Урок 1
"https://www.youtube.com/watch?v=N-naiORoyjs", Phinx - система миграции базы данных
"https://www.youtube.com/watch?v=dAxYKVQTRAw", Закулисное видео по созданию и продвижению лендинга
"https://www.youtube.com/watch?v=AF0kDD3sN3c", Практический мастер класс по созданию лендинга на заказ
"https://www.youtube.com/watch?v=rhA9pxuILLI", Пошаговый план раскрутки лендинга (лендинг пейдж)
"https://www.youtube.com/watch?v=z-gI4yXzj0g", Пошаговый план создания лендинга (лендинг пейдж)
"https://www.youtube.com/watch?v=67vw_LoswEY", Журнал WebForMySelf: все для создания сайта. Выпуск 106
"https://www.youtube.com/watch?v=N5t_-MKKL1A", EnjoyHint - эффектные подсказки для сайта
"https://www.youtube.com/watch?v=riOQT4HS7yI", Работа с JSON данными в СУБД Mysql 5.7
"https://www.youtube.com/watch?v=I3IWCf2S07w", WebIx - быстрое создание страниц при помощи JavaScript
"https://www.youtube.com/watch?v=0Dt-oEK8nOM", CMS Pagekit. Новая и быстрая CMS
"https://www.youtube.com/watch?v=aO5i8_SRm_4", Урок 6. Генератор кода Gii
"https://www.youtube.com/watch?v=HZAHpL1srgg", Урок 5. Вывод отдельной статьи в Yii2
"https://www.youtube.com/watch?v=3W_omtIRXuw", Урок 4. Фреймворк Yii2. Вывод статей. Пагинация
"https://www.youtube.com/watch?v=9rOGPy1oDs8", Урок 2. Контроллеры и виды в Yii2
"https://www.youtube.com/watch?v=xfjdkBIp_mQ", Урок 3. ЧПУ адреса в Yii2
"https://www.youtube.com/watch?v=YWL6om91aGU", Урок 1. Установка фреймворка Yii2 на сервер | как установить Yii2
"https://www.youtube.com/watch?v=WlJ9jrCplr8", Masonry jQuery. Оптимальное размещение элементов сайта
"https://www.youtube.com/watch?v=C5baKBIRnLc", Журнал WebForMySelf: все для создания сайта. Выпуск 105. Итоги опроса
"https://www.youtube.com/watch?v=GfpTMRQMExM", Pixel perfect верстка. Кроссбраузерный плагин
"https://www.youtube.com/watch?v=Yog1jUmThFQ", Журнал WebForMySelf: все для создания сайта. Выпуск 104
"https://www.youtube.com/watch?v=9nO6Y-8I3Dg", Урок 1. Ассоциации и связи моделей в CakePHP
"https://www.youtube.com/watch?v=LKBtiF1lJsw", Фреймворк CakePHP | уроки, документация, обучения, использование
"https://www.youtube.com/watch?v=ku1hQX_bSl4", Как изменить админ панель wordpress
"https://www.youtube.com/watch?v=nqwMRfbvng0", Как изменить страницу входа wordpress
"https://www.youtube.com/watch?v=yXsJ2Lssl-s", Журнал WebForMySelf: все для создания сайта. Выпуск 103
"https://www.youtube.com/watch?v=IadulEwllu4", Урок 6. Делаем страницу адаптивной
"https://www.youtube.com/watch?v=SvyHgRHG-RI", Урок 5. Описание стилей основного контента
"https://www.youtube.com/watch?v=bFqn-39aYho", Урок 4. Описание стилей CSS для формы подписки
"https://www.youtube.com/watch?v=bU45-XTP5wk", Урок 3. Назначение стилей для header
"https://www.youtube.com/watch?v=4Eo185zXzGc", Урок 2. Назначение общих CSS стилей для страницы
"https://www.youtube.com/watch?v=s_YcnHhOw9k", Урок 1. Описание разметки страницы
"https://www.youtube.com/watch?v=V3Dm7rnUA0c", PHPWord — чтение MSWord документов средствами PHP
"https://www.youtube.com/watch?v=K4RxSioS6Dw", Pdfmake - простое создание PDF документов используя JavaScript
"https://www.youtube.com/watch?v=cvy_r4Ub7g0", FullCalendar. Окно добавления события
"https://www.youtube.com/watch?v=rJyJdP0ihe4", FullCalendar. Получение данных из базы данных
"https://www.youtube.com/watch?v=6BbRlvxyLUw", Журнал WebForMySelf: все для создания сайта. Выпуск 102
"https://www.youtube.com/watch?v=MKOaE8eqFLA", Урок 2. jQuery селекторы. Уроки
"https://www.youtube.com/watch?v=0sjmobLgzoI", Урок 1. Введение в jQuery. Начало работы. Уроки
"https://www.youtube.com/watch?v=my1N0z37BG0", Курс по jQuery: основы. Введение. Уроки
"https://www.youtube.com/watch?v=ApRPiyUKbXI", Урок 2. Типы данных в JavaScript (JS) - уроки
"https://www.youtube.com/watch?v=x9Q7imq2knY", Урок 1. Введение в JavaScript (JS). Синтаксис. Переменные - уроки
"https://www.youtube.com/watch?v=ApqLj3Icl4Y", Курс по JavaScript (JS): основы. Введение. Уроки, практика,
"https://www.youtube.com/watch?v=blkVcldop_g", FullCalendar. Установка и настройка
"https://www.youtube.com/watch?v=v9S0ticauL8", Создание плагина для WordPress "Избранные записи". Урок 12
"https://www.youtube.com/watch?v=ABUsfdD4HlQ", PHPWord - создание MS Word документов средствами PHP. Краткая документация
"https://www.youtube.com/watch?v=Zf09lnSK6PU", Summernote - простой и быстрый визуальный редактор. Установка и настройка
"https://www.youtube.com/watch?v=aCqc2eRj5pE", Создание плагина для WordPress "Избранные записи". Урок 11
"https://www.youtube.com/watch?v=di1oVokQ328", Журнал WebForMySelf: все для создания сайта. Выпуск 101
"https://www.youtube.com/watch?v=-MJCcrlGhOE", Урок 2. AngularJS. Директивы и модули
"https://www.youtube.com/watch?v=Z_QzhQjuFq4", Урок 1. AngularJS. Вводный
"https://www.youtube.com/watch?v=VRTfE8yIziM", Уроки AngularJS. Введение
"https://www.youtube.com/watch?v=YFKn3ldi0dU", Урок 7. Оформление контентной части
"https://www.youtube.com/watch?v=q4Ao4VvHBbk", Урок 8. Верстка и оформление футера
"https://www.youtube.com/watch?v=h0eGaItxjZc", Урок 6. Верстка контентной части
"https://www.youtube.com/watch?v=IilezYJPEtk", Урок 5. Оформление навигационной панели. Часть 3
"https://www.youtube.com/watch?v=kYGuVk3LZwg", Урок 4. Оформление навигационной панели. Часть 2
"https://www.youtube.com/watch?v=pAfWAOJfVJU", Урок 3. Оформление навигационной панели. Часть 1
"https://www.youtube.com/watch?v=DlFgt2lHleE", Урок 2. Верстка навигационной панели
"https://www.youtube.com/watch?v=X-vpDMy8WCU", Урок 1. CSS фреймворки. Установка фреймворка Bootstrap
"https://www.youtube.com/watch?v=5T1t8whaN5U", MySQL. Как получить максимальное значение
"https://www.youtube.com/watch?v=CM0oHBd0bxI", Журнал WebForMySelf: все для создания сайта. Выпуск 100
"https://www.youtube.com/watch?v=HKCziBJ3Ac4", Знакомство с Medoo. Удобный инструмент для работы с базой данных
"https://www.youtube.com/watch?v=xqxDC2AZhW0", Простой JavaScript шаблонизатор jQuery.loadTemplate
"https://www.youtube.com/watch?v=-SjTwN0Ou_Q", Урок 3. Роутеры
"https://www.youtube.com/watch?v=A5N4GRQR08Q", Урок 2. Настройки и режимы работы фреймворка PHP Slim
"https://www.youtube.com/watch?v=GjUPRG12F38", Курс по микрофреймворку PHP Slim
"https://www.youtube.com/watch?v=YRHqSsKYDJo", Урок 1. Введение в фреймворк PHP Slim. Установка
"https://www.youtube.com/watch?v=Kayh2J_cHrk", Урок 2. Тег header и footer
"https://www.youtube.com/watch?v=zaZ_9SVG7rQ", Урок 1. Структура документа HTML 5
"https://www.youtube.com/watch?v=U4Dq69dBd3w", Курс по HTML5. Основы
"https://www.youtube.com/watch?v=kWwCnsOMjM4", Урок 2. Синтаксис PHP. Основы
"https://www.youtube.com/watch?v=m2pl1-5Ox84", Урок 1. Введение в программирование на PHP
"https://www.youtube.com/watch?v=PdqaGtz2II4", Курс по программированию на языке PHP
"https://www.youtube.com/watch?v=3EsjMXBREzI", Создание плагина для WordPress "Избранные записи". Урок 10
"https://www.youtube.com/watch?v=dZz1yzd1VMU", Создание плагина для WordPress "Избранные записи". Урок 9
"https://www.youtube.com/watch?v=22csqjeVBxY", Введение в PDO
"https://www.youtube.com/watch?v=qNPm4VmIEyE", Сортировка и фильтрация элементов с помощью плагина jQuery MixItUp
"https://www.youtube.com/watch?v=zG8xpcITnhI", Создание плагина для WordPrees "Избранные записи". Урок 8
"https://www.youtube.com/watch?v=WX_XNuQSSXg", Урок 9. Страница детального просмотра новости
"https://www.youtube.com/watch?v=OjODk5jy2lw", Урок 8. Список новостей пользовательской части
"https://www.youtube.com/watch?v=6itwMKd-kqU", Урок 7. Отображение списка добавленных новостей
"https://www.youtube.com/watch?v=WOEDXAY-SWs", Урок 6. Сохранение и редактирование новостей
"https://www.youtube.com/watch?v=iorPrbnSfeQ", Урок 5. Создание модуля формы Joomla
"https://www.youtube.com/watch?v=uQbjX5SiArk", Урок 4. Страница добавления нового элемента
"https://www.youtube.com/watch?v=qCd-WE3gpbc", Урок 3. Точка входа компонента Joomla. Первый вид
"https://www.youtube.com/watch?v=MnBlyYdGhXQ", Урок 2. Установка компонентов Joomla
"https://www.youtube.com/watch?v=IStBwSEyXRc", Урок 1. Файловая структура компонента Joomla
"https://www.youtube.com/watch?v=Wz12TjZoA50", Иконки юникода в HTML
"https://www.youtube.com/watch?v=mZXxcefpumM", Wordpress. Форма обратной связи
"https://www.youtube.com/watch?v=Pf1JQ-wu9sg", Установка и настройка слайдера jQuery lightSlider
"https://www.youtube.com/watch?v=F_nSKIvdmZ8", Новая reCaptcha от Google
"https://www.youtube.com/watch?v=uUnqZMu2QUs", Журнал WebForMySelf: все для создания сайта. Выпуск 99
"https://www.youtube.com/watch?v=xQE-uwj5FM4", Плагин календарь для wordpress
"https://www.youtube.com/watch?v=n_Vs0RtNRvw", Создание плагина для WordPress "Избранные записи". Урок 7
"https://www.youtube.com/watch?v=NdsHSe-FpLg", Создание плагина для WordPress "Добавление в Избранное". Урок 6
"https://www.youtube.com/watch?v=yERKP4Dmg5A", Журнал WebForMySelf: все для создания сайта. Выпуск 98
"https://www.youtube.com/watch?v=0RssTGwa_AE", Выгрузка данных из таблиц Excel в СУБД Mysql
"https://www.youtube.com/watch?v=U-P_grLjAsI", Timeline JS удобный сервис для визуализации хронологический событий
"https://www.youtube.com/watch?v=0X8ore2N4rc", jQuery Event Calendar - Календарь событий. Урок 2
"https://www.youtube.com/watch?v=xgDQJcoHbQA", jQuery Event Calendar - календарь событий. Урок 1
"https://www.youtube.com/watch?v=GhlSXyjPR7Y", Respect Validation - удобный инструмент валидации данных
"https://www.youtube.com/watch?v=V5ayxtR0VxQ", Dynamics.js - простая библиотека для создания анимации
"https://www.youtube.com/watch?v=0s65X88O7a8", Создание плагина для WordPress "Добавление в Избранное". Урок 5
"https://www.youtube.com/watch?v=rgBHA9g3vkE", Обзор работ наших клиентов
"https://www.youtube.com/watch?v=tqh4kBj7iIE", Журнал WebForMySelf: все для создания сайта. Выпуск 97
"https://www.youtube.com/watch?v=VYxCjYHeDDM", Создание плагина для WordPress "Добавление в Избранное". Урок 4
"https://www.youtube.com/watch?v=VWCN1UdkDHw", Mustache - шаблонизатор без логики
"https://www.youtube.com/watch?v=zl1iX_TUq2A", Библиотека Move.js - удобный инструмент CSS анимаций
"https://www.youtube.com/watch?v=89VLEz2iUn0", Используем API для получения курса валют
"https://www.youtube.com/watch?v=5N7LBVD_Q7s", Создание плагина для WordPress "Добавление в Избранное". Урок 3
"https://www.youtube.com/watch?v=uFSaii6qa5g", Журнал WebForMySelf: все для создания сайта. Выпуск 96
"https://www.youtube.com/watch?v=_NN_6oPycoQ", Создание плагина для WordPress "Добавление в Избранное". Урок 2
"https://www.youtube.com/watch?v=KZ4Cl48dQvw", Создание плагина для WordPress "Добавление в Избранное". Урок 1
"https://www.youtube.com/watch?v=ufv6-kxYCT8", Урок 3. Вывод товаров
"https://www.youtube.com/watch?v=Ifei4zm7DBE", Урок 1. Вывод категорий
"https://www.youtube.com/watch?v=38k-9OTuiE4", Урок 2. Хлебные крошки
"https://www.youtube.com/watch?v=onVq26mnQZ0", Создание каталога товаров. Введение
"https://www.youtube.com/watch?v=TgxXyWkKDkg", Урок 1. Введение. Работа с фоном
"https://www.youtube.com/watch?v=E19jHkQouX0", Урок 1. Компонент Akeeba Backup
"https://www.youtube.com/watch?v=ImBpOzwcAEg", Урок 2. Граница блока и тени
"https://www.youtube.com/watch?v=zYg4ONHJyf8", Урок 2. Плагин Brute Force Stop
"https://www.youtube.com/watch?v=w-swDxPg_VM", Курс по CSS3. Введение
"https://www.youtube.com/watch?v=Kt3Sa5QbcJ4", Joomla-Ученик. Введение
"https://www.youtube.com/watch?v=ptW8SxPEblc", Урок 1. Введение. Классы. Свойства и методы класса
"https://www.youtube.com/watch?v=ZamZAhczTzQ", Урок 2. Наследование классов. Перезагрузка методов
"https://www.youtube.com/watch?v=5Id50xKZCwE", Урок 2. Плагин WP SpamFree
"https://www.youtube.com/watch?v=MEDpkaIdtkE", Урок 1. Плагин CyrToLat
"https://www.youtube.com/watch?v=a3znCnku6rA", WordPress-Ученик. Введение
"https://www.youtube.com/watch?v=jyiU0xJ9bWo", Курс по объектно-ориентированному программированию (ООП PHP). Введение
"https://www.youtube.com/watch?v=CcFeXad6zB4", Урок 2. Типы данных в SQL
"https://www.youtube.com/watch?v=ULDeQPZzs8M", Урок 1. Знакомство с сервером MySQL. Реляционные БД
"https://www.youtube.com/watch?v=V1SC6BzFuoU", Урок 1. Создание базы данных
"https://www.youtube.com/watch?v=su3ayQl3ctU", Урок 2. Регистрация и авторизация пользователей
"https://www.youtube.com/watch?v=wwHPfbSeeSI", Курс по базе данных MySQL. Введение
"https://www.youtube.com/watch?v=RCjnxVgqjZI", Создание доски объявлений на PHP. Введение
"https://www.youtube.com/watch?v=gWx4rcSTS9M", Создание интернет-магазина на CMS WordPress
"https://www.youtube.com/watch?v=KxCgbsl1XxE", Урок 1. Создание и вывод тегов
"https://www.youtube.com/watch?v=Kyf4SEb4Ggg", Создание облака тегов на языках PHP и jQuery. Введение
"https://www.youtube.com/watch?v=0oTXT0n2p4I", Загрузка файлов на сервер путем перетаскивания. Часть 2
"https://www.youtube.com/watch?v=W4-VyFHLEMQ", Библиотека FormStone. Работа с виджетами Lightbox и Scrollbar
"https://www.youtube.com/watch?v=8EB21rhsbJU", Загрузка файлов на сервер путем перетаскивания. Часть 1
"https://www.youtube.com/watch?v=ro6naRxP7Jk", Библиотека FormStone. Создание табов
"https://www.youtube.com/watch?v=8K_I6omnBq4", Урок 2. Описание рубрик. Типы файлов
"https://www.youtube.com/watch?v=2Oo_TDspK4g", Урок 1. Перенос сайта WP на хостинг
"https://www.youtube.com/watch?v=4lJw9y6H6FY", Уроки по CMS WordPress. Введение
"https://www.youtube.com/watch?v=01NiaGkWZZs", Урок 2. Отображение изображений галереи
"https://www.youtube.com/watch?v=GDemYyKUW1w", Урок 1. Структура скрипта
"https://www.youtube.com/watch?v=97DiFw3aERc", Создание фотогалереи как Вконтакте. Введение
"https://www.youtube.com/watch?v=f2Hlc7ASvlY", Урок 5. Добавление данных в БД
"https://www.youtube.com/watch?v=bqdnSRL9Hfo", Урок 3. Получение данных из БД
"https://www.youtube.com/watch?v=XTGcBrvwU0w", Урок 4. Ассоциации и связи моделей
"https://www.youtube.com/watch?v=165X_WTtxLI", Урок 1. PHP-фреймворки. Установка фреймворка CakePHP
"https://www.youtube.com/watch?v=Hs9RJYRmWuc", Урок 2. Проходим тест «Hello, world!»
"https://www.youtube.com/watch?v=gLHapWGRudM", Создание гостевой книги на сайте с помощью PHP. Введение
"https://www.youtube.com/watch?v=-oeHRNV3hnk", Урок 1. Выводим варианты тестов
"https://www.youtube.com/watch?v=o1AOnWysOeY", Урок 2. Получение данных выбранного теста
"https://www.youtube.com/watch?v=uVqg_nMXm08", Создание системы тестирования на PHP. Введение
"https://www.youtube.com/watch?v=q4f0DzzelgM", Урок 2. Получение данных. Часть 1
"https://www.youtube.com/watch?v=oj4lqfl_ibg", Урок 1. Установка и настройка
"https://www.youtube.com/watch?v=_opMX1Dv-fY", Создание диаграмм с помощью Google Chart. Введение
"https://www.youtube.com/watch?v=aKTQotAIph8", Урок 2. Переносим верстку в шаблон
"https://www.youtube.com/watch?v=QnbcTvZvGDg", Урок 1. Установка DLE
"https://www.youtube.com/watch?v=mWtcxaa-QUk", Создание сайта на CMS DLE. Введение
"https://www.youtube.com/watch?v=Sf8EGBGuP3E", Урок 2. Метасимволы и модификаторы шаблона
"https://www.youtube.com/watch?v=L_PAJL0Bf9c", Урок 1. Введение и общие понятия
"https://www.youtube.com/watch?v=WG6I_fRFLaE", Курс по регулярным выражениям на PHP. Введение
"https://www.youtube.com/watch?v=KrQ9WgjIYnQ", Урок 1. Определение разметки
"https://www.youtube.com/watch?v=MiafgwKCYnI", Урок 2. Описание разметки
"https://www.youtube.com/watch?v=8mbNQZif2NQ", Верстка сайта для начинающих. Введение
"https://www.youtube.com/watch?v=N-EPuvbhCmw", Учебник по основам CSS для начинающих. Введение
"https://www.youtube.com/watch?v=i3utaeOkDT0", Урок 1. Способы подключения
"https://www.youtube.com/watch?v=WACe5pfG6EY", Урок 2. Назначение классов и id
"https://www.youtube.com/watch?v=uwLlzLCdywg", Урок 3. Теги форматирования текста
"https://www.youtube.com/watch?v=C7KGlJAR_Hk", Урок 2. Структура HTML документа
"https://www.youtube.com/watch?v=kN2ZxGtYQpU", Урок 1. Введение. Основы HTML
"https://www.youtube.com/watch?v=pRY8qkjcRUQ", Учебник по основам HTML для начинающих
"https://www.youtube.com/watch?v=PA1ddHGFoXg", Урок 1. Базовые возможности
"https://www.youtube.com/watch?v=QS2I3VjQ4fk", Урок 2. Наследование шаблонов
"https://www.youtube.com/watch?v=DfgIPv7ctCQ", Шаблонизатор Twig. Введение
"https://www.youtube.com/watch?v=M6o4IOAw06w", Урок 1. Расширения по работе с меню
"https://www.youtube.com/watch?v=8WsLr_gmxSc", Урок 2. Расширения по работе с модулями
"https://www.youtube.com/watch?v=AU9JsarXP98", Урок 2. Выпадающее меню. Массив данных меню
"https://www.youtube.com/watch?v=mpbBJDuNw34", Урок 1. Выпадающее меню. Установка модуля
"https://www.youtube.com/watch?v=iMqbWFnHBJs", Темизация WordPress. Cоздание и установка уникальной темы. Введение
"https://www.youtube.com/watch?v=O7-oC1st-xM", Темизация WordPress. Cоздание и установка уникальной темы
"https://www.youtube.com/watch?v=w2USxjUE1D0", Проверка формы без перезагрузки с помощью JavaScript. Введение
"https://www.youtube.com/watch?v=LSqRLowF12c", Создание зависимых списков средствами AJAX. Введение
"https://www.youtube.com/watch?v=rgYeJtsGOUk", Создание модулей Joomla. Введение
"https://www.youtube.com/watch?v=rbrSeqYzdAo", Урок 3. Выпадающее меню. Отображение данных
"https://www.youtube.com/watch?v=wRyh4prtSxw", Обзор расширений Joomla. Введение
"https://www.youtube.com/watch?v=M_1g-8PmP54", Создание звездного рейтинга статей для сайта на PHP. Введение
"https://www.youtube.com/watch?v=PRH7qVLHtNM", Создание звездного рейтинга статей для сайта на PHP
"https://www.youtube.com/watch?v=6HyVEqwECNU", Создание файлового менеджера с помощью DirectoryIterator. Введение
