"https://www.youtube.com/watch?v=CrFfmG40p1Q", Laravel 5: What's new?: Method Injection (2/5)
"https://www.youtube.com/watch?v=WNYb1r4eMio", Laravel 5: What's new?: Events & Handlers (5/5)
"https://www.youtube.com/watch?v=uANgBsrlxsA", Laravel 5: What's new?: Directory Structure & Namespaces (1/5)
"https://www.youtube.com/watch?v=N9Xjqjsq0ro", Laravel 5: What's new?: Commands & Handlers (4/5)
"https://www.youtube.com/watch?v=1_51Lxi4UME", Laravel 5: What's new?: Handling Requests (3/5)
"https://www.youtube.com/watch?v=PBGfqGANYNI", Awesome Form Labels
"https://www.youtube.com/watch?v=pYN8FUiKfzA", Sass: Pure CSS Dropdown Navigation Bar (Improved)
"https://www.youtube.com/watch?v=QPO9HJjUktk", Pure CSS Dropdown Navigation Bar (Improved)
"https://www.youtube.com/watch?v=f-alUAq1Zcc", Create a Christmas Tree with CSS!
"https://www.youtube.com/watch?v=nrgLbzoP5uA", Sass: Pure CSS Dropdown Navigation Bar
"https://www.youtube.com/watch?v=9496fTgzTQ8", Pure CSS Dropdown Navigation Bar
"https://www.youtube.com/watch?v=X5rfX9utf5M", Populating Dropdowns in PHP (1/2)
"https://www.youtube.com/watch?v=gsKLGs8yzKQ", Populating Dropdowns in PHP (Adding AJAX) (2/2)
"https://www.youtube.com/watch?v=J6REieQ1SyA", Dropdown Autosuggest: Preview (1/5)
"https://www.youtube.com/watch?v=x4F6Kcbo3Vw", Dropdown Autosuggest: Autosuggest Plugin (4/5)
"https://www.youtube.com/watch?v=SZvMol1veL0", Dropdown Autosuggest: Fake Data (Optional) (2/5)
"https://www.youtube.com/watch?v=PEDz5mXHW0c", Dropdown Autosuggest: JSON Output (3/5)
"https://www.youtube.com/watch?v=x4XyBiNyDrA", Dropdown Autosuggest: Styling (5/5)
"https://www.youtube.com/watch?v=MkVSwgQro4I", PHP Social Network: Service Providers (10)
"https://www.youtube.com/watch?v=xeJq_LNQqGw", PHP Social Network: Handling Singletons (9)
"https://www.youtube.com/watch?v=-07Bj14P2v0", Cookies & Sessions in PHP: What are they, and what's the difference?
"https://www.youtube.com/watch?v=YZ28eyK_Oe0", Tip: Rendering JSON In Your Browser!
"https://www.youtube.com/watch?v=N9UxhGL-8hg", Chrome Developer Tools Device Emulator, and more!
"https://www.youtube.com/watch?v=HDxCDdZFh9g", Amazon S3 with PHP: SDK Setup (2/6)
"https://www.youtube.com/watch?v=BR787aefMfY", Amazon S3 with PHP: Uploading Files (3/6)
"https://www.youtube.com/watch?v=yylt8-xTOVw", Amazon S3 with PHP: Video Streaming with CloudFront (6/6)
"https://www.youtube.com/watch?v=xkSIBeS_M7w", Amazon S3 with PHP: Introduction (1/6)
"https://www.youtube.com/watch?v=lnCcd-L250E", Amazon S3 with PHP: Listing Files (4/6)
"https://www.youtube.com/watch?v=8s2vvKqybms", Amazon S3 with PHP: Tokenising Download URLs (5/6)
"https://www.youtube.com/watch?v=uM1KphD-N84", Efficient Fast Array Access with PHP
"https://www.youtube.com/watch?v=Rr36E8NAORI", Getting User Location Information with PHP
"https://www.youtube.com/watch?v=Au_KUR3loEQ", PHP Currency Conversion: Improvement (2/2)
"https://www.youtube.com/watch?v=yM2ddPDRdVQ", PHP Currency Conversion: Building The Class (1/2)
"https://www.youtube.com/watch?v=wlB276xVgsw", Dropbox With PHP: Searching Files (6/6)
"https://www.youtube.com/watch?v=2puV9yXHiAA", Dropbox With PHP: Example Text Editor App (5/6)
"https://www.youtube.com/watch?v=wfb6h9JyhBY", Dropbox With PHP: Browsing Files & Folders (4/6)
"https://www.youtube.com/watch?v=xFM7_1pdiFE", Dropbox With PHP: Uploading Files (2/6)
"https://www.youtube.com/watch?v=2cIlcsrk2nA", Dropbox With PHP: Downloading Files (3/6)
"https://www.youtube.com/watch?v=FsQZyNpDWv0", Dropbox With PHP: Connecting (1/6)
"https://www.youtube.com/watch?v=HeKm9vnYUZo", PHP Social Network: ArrayAccess In The Container (8)
"https://www.youtube.com/watch?v=MIxMhw2Or6A", PHP Social Network: Building The Container (7)
"https://www.youtube.com/watch?v=hlQQUmi76jc", Building Pure CSS Tabs
"https://www.youtube.com/watch?v=7Puxyk7cKvY", PayPal Payments with PHP: Starting Process (7/9)
"https://www.youtube.com/watch?v=xkmrDybTKy8", PayPal Payments with PHP: Charging Users (9/9)
"https://www.youtube.com/watch?v=NTL3w_qROkU", PayPal Payments with PHP: Storing Transactions (8/9)
"https://www.youtube.com/watch?v=gZLj6pcKbbQ", PayPal Payments with PHP: Getting User (5/9)
"https://www.youtube.com/watch?v=7lTZbymICzU", PayPal Payments with PHP: PayPal API (6/9)
"https://www.youtube.com/watch?v=Uige9T2UVxg", PayPal Payments with PHP: Database (4/9)
"https://www.youtube.com/watch?v=70_ix7hxXgw", PayPal Payments with PHP: Setting Up (2/9)
"https://www.youtube.com/watch?v=JL19jwrSEfI", PayPal Payments with PHP: Steps (3/9)
"https://www.youtube.com/watch?v=8ArEzyCEKl4", PayPal Payments with PHP: Introduction (1/9)
"https://www.youtube.com/watch?v=EypUBk2GEUY", PHP Social Network: Error Handling (6)
"https://www.youtube.com/watch?v=WwngGtboldU", JavaScript History API Basics
"https://www.youtube.com/watch?v=ENtxFwqIYQU", PHP Social Network: Setting Up The Application (5)
"https://www.youtube.com/watch?v=pjCxWqhHM10", PHP Social Network: Apache Rewriting (4)
"https://www.youtube.com/watch?v=vQp7p0t1htw", PHP Social Network: Directory Structure & Composer (3)
"https://www.youtube.com/watch?v=7FnOPwf6YBI", PHP Social Network: Setting Up Your Environment (2)
"https://www.youtube.com/watch?v=ure613zXSHo", PHP Social Network: Introduction (1)
"https://www.youtube.com/watch?v=ZTBekkqA2rM", Make a fun animated audio player with JavaScript and CSS3
"https://www.youtube.com/watch?v=96SaQyJXj98", Pure CSS Animated Modal/Lightbox
"https://www.youtube.com/watch?v=E8IGDvBDT08", jQuery AJAX Modal/Lightbox Plugin: JavaScript (3/3)
"https://www.youtube.com/watch?v=S38zzRPNQO0", jQuery AJAX Modal/Lightbox Plugin: Styling (2/3)
"https://www.youtube.com/watch?v=-fNqm1FgoxU", jQuery AJAX Modal/Lightbox Plugin: Introduction (1/3)
"https://www.youtube.com/watch?v=4eXYoYJJDf8", Style A CSS Modal/Lightbox Window
"https://www.youtube.com/watch?v=sSDh1zfz-5s", Generate Fake Data with PHP using Faker
"https://www.youtube.com/watch?v=c-ES8dKUWw4", Generate Scannable QR Codes With PHP
"https://www.youtube.com/watch?v=FGs-mAI4oPk", Sniff Out Unclean Code with PHP CodeSniffer
"https://www.youtube.com/watch?v=DoPGhHfHvcM", Super Simple Development Environments with Laravel Homestead
"https://www.youtube.com/watch?v=CUP59sGvM9E", Card Payments for Membership with PHP: Payment (4/5)
"https://www.youtube.com/watch?v=e1vqgn4mUu0", Card Payments for Membership with PHP: Checking For Premium (2/5)
"https://www.youtube.com/watch?v=RJIZHqFetc0", Card Payments for Membership with PHP: Pay Button (3/5)
"https://www.youtube.com/watch?v=UXcU5RXgeQk", Card Payments for Membership with PHP: Disallow Multiple Payments (5/5)
"https://www.youtube.com/watch?v=9X45izdiEnA", Card Payments for Membership with PHP: Introduction (1/5)
"https://www.youtube.com/watch?v=VGSerlMoIrY", PHP PSR-4 Autoloading Made Easy
"https://www.youtube.com/watch?v=ojWA8pdT-zY", How to make Custom Animated Checkboxes with CSS
"https://www.youtube.com/watch?v=HYTJwPNKkc8", Create A jQuery Back To Top Button
"https://www.youtube.com/watch?v=vmJBJjzhhVQ", jQuery: Showing Fuzzy Dates Like 'Posted 2 Minutes Ago'
"https://www.youtube.com/watch?v=9Oau7fLiq7Y", Easy PHP Database Handling With PHP ActiveRecord
"https://www.youtube.com/watch?v=gA_HJMd7uvQ", Take Photos With Your Webcam In Your Browser
"https://www.youtube.com/watch?v=m-P8Ssi97RU", Using Eloquent Outside Laravel
"https://www.youtube.com/watch?v=7vbMpCIW_BU", Build A Form Database 'Exists' Checker jQuery Plugin (1/3)
"https://www.youtube.com/watch?v=xLl3gE6bpl0", Build A Form Database 'Exists' Checker jQuery Plugin: JavaScript (3/3)
"https://www.youtube.com/watch?v=NDXvv-Q4Dvg", Build A Form Database 'Exists' Checker jQuery Plugin: Backend (2/3)
"https://www.youtube.com/watch?v=pQG_jgttwps", Build a PHP MVC Application: Database (Part 9/9)
"https://www.youtube.com/watch?v=nCrQ1A2BEZ0", Streaming Your Webcam To An HTML5 Canvas Element
"https://www.youtube.com/watch?v=w3dx7JAnrGs", Stream Your Webcam In Your Browser with WebRTC
"https://www.youtube.com/watch?v=cUF-q50DPPM", CSS Fullscreen Background Image: (1/2)
"https://www.youtube.com/watch?v=L4k-Gu-ue50", CSS Fullscreen Background Image - Adding Text: (2/2)
"https://www.youtube.com/watch?v=DciO8rItbWI", HTML5 Fullscreen Background Video: Filters & Playback Speed (2/2)
"https://www.youtube.com/watch?v=7OvlrBataNc", HTML5 Fullscreen Background Video (1/2)
"https://www.youtube.com/watch?v=hm8s7XOHUk4", Create An Egg With CSS: The Puns (2/2)
"https://www.youtube.com/watch?v=SByEB7KgLSU", Create An Egg With CSS (1/2)
"https://www.youtube.com/watch?v=8t8QCRMZCu4", Pure CSS Accordion: Adding A Transition Effect
"https://www.youtube.com/watch?v=tsrsSiYueTk", Pure CSS Scrolling Marquee
"https://www.youtube.com/watch?v=hnaZOcxyZFw", Pure CSS Loading Spinner
"https://www.youtube.com/watch?v=0jPMMlGXRlc", A Sneak Peak At Our Social Network Series
"https://www.youtube.com/watch?v=KVgUsdpE-TM", Making Use Of The CSS3 Calc() Function
"https://www.youtube.com/watch?v=JRpP0l3Osmw", How Useful Is The CSS :target Selector?
"https://www.youtube.com/watch?v=2oO6onxXVg0", Easy CSS3 Animations With Animate.css
"https://www.youtube.com/watch?v=4CXB5y_eJDk", Easy AJAX With jQuery
"https://www.youtube.com/watch?v=Wb9W82l5I4M", Raw PHP Templating
"https://www.youtube.com/watch?v=Bz099W2CyCs", Generate Lorum Ipsum Easily Within Your Text Editor!
"https://www.youtube.com/watch?v=BLkMzMhce4E", Build A Poll With PHP: Voting On Polls (6/7)
"https://www.youtube.com/watch?v=W79uXioky18", Build A Poll With PHP: Polls & Choices (5/7)
"https://www.youtube.com/watch?v=_jBddbP-Lm4", Build A Poll With PHP: Database (2/7)
"https://www.youtube.com/watch?v=Focv83fRhNI", Build A Poll With PHP: Displaying Answers & Percentages (7/7)
"https://www.youtube.com/watch?v=b59GD-3BOXs", Build A Poll With PHP: Listing Polls (4/7)
"https://www.youtube.com/watch?v=4fcuqtnMuIU", Build A Poll With PHP: Introduction (1/7)
"https://www.youtube.com/watch?v=iJP5lcnm-Q8", Build A Poll With PHP: Writing the HTML (3/7)
"https://www.youtube.com/watch?v=el7McMP8CB8", Check HTML5/CSS3 Support With CANIUSE.COM
"https://www.youtube.com/watch?v=PrKVmChuo_c", Pure CSS Accordion
"https://www.youtube.com/watch?v=lePjXdMC6aM", Laravel Eloquent Relationships: Polymorphic Relations (6/6)
"https://www.youtube.com/watch?v=79CWW-UPrA4", Laravel Eloquent Relationships: One To Many (2/6)
"https://www.youtube.com/watch?v=bjF7NE_xYMk", Laravel Eloquent Relationships: Many To Many (4/6)
"https://www.youtube.com/watch?v=5gXbbxW4sUU", Laravel Eloquent Relationships: Has Many Through (5/6)
"https://www.youtube.com/watch?v=Lr28pSlqzV8", Laravel Eloquent Relationships: One To One (3/6)
"https://www.youtube.com/watch?v=xIBST5vVq84", Laravel Eloquent Relationships: One To Many (1/6)
"https://www.youtube.com/watch?v=wt3txKJCh-4", Build A PHP To-Do List (1/3)
"https://www.youtube.com/watch?v=9WoPluo1Vo8", Build A PHP To-Do List (2/3)
"https://www.youtube.com/watch?v=d0yFN1GBW2w", Build A PHP To-Do List (3/3)
"https://www.youtube.com/watch?v=LyIyyFDgO4o", Getting Started With Vagrant
"https://www.youtube.com/watch?v=PQMtLDxOQRk", Create a PHP Like Button
"https://www.youtube.com/watch?v=pm7FK5tRpNU", PHP Security: Understanding SQL Injection
"https://www.youtube.com/watch?v=wYXmbcKPgsQ", MySQL: Joins
"https://www.youtube.com/watch?v=wWgY9eiO4ns", Emmet - The Essential Toolkit For Web Developers
"https://www.youtube.com/watch?v=TUHQ6ltDi44", Responsive Websites With The Foundation 5 Grid
"https://www.youtube.com/watch?v=6swzc_XA-j8", Elasticsearch & Twitter River
"https://www.youtube.com/watch?v=fJv6ys48rLk", CSS: Basic Form Styling
"https://www.youtube.com/watch?v=7ilBPlUKJRI", Facebook Like Button CSS Styling
"https://www.youtube.com/watch?v=S039FccN_Mk", PHP URL Splitting
"https://www.youtube.com/watch?v=XQrvYqcg4Uw", Installing Elasticsearch
"https://www.youtube.com/watch?v=FvMdcqQGmCA", Installing Elasticsearch on Ubuntu (with Digital Ocean)
"https://www.youtube.com/watch?v=NmF_00eAjD8", PHP Star Rating System
"https://www.youtube.com/watch?v=swKFr7L1LYY", Laravel: Flash Messages
"https://www.youtube.com/watch?v=JRv5KmLrS8U", Sublime Tips: Word Selection
"https://www.youtube.com/watch?v=_X95yx_xcUE", Sublime Tips: Spell Checking
"https://www.youtube.com/watch?v=3xb1dHLg-Lk", Search Engine with PHP & Elasticsearch
"https://www.youtube.com/watch?v=qmPO0E-bDMY", Prevent Comment Spam with Akismet
"https://www.youtube.com/watch?v=n0iMw7oFRwY", Sublime Tips: Sidebar
"https://www.youtube.com/watch?v=2tmsjXWGJx8", PHP Short Array Syntax & Array Dereferencing
"https://www.youtube.com/watch?v=dN3P9_P5mXs", Sublime Tips: Selecting Within Brackets
"https://www.youtube.com/watch?v=o9oMX8RFRYY", Sublime Tips: Selecting Current Line
"https://www.youtube.com/watch?v=yXPdDwjkjJE", Sublime Tips: Searching
"https://www.youtube.com/watch?v=RjxvFQ6aDao", Sublime Tips: Stored Keywords
"https://www.youtube.com/watch?v=WY_GoUsjuVk", Sublime Tips: Sidebar Projects
"https://www.youtube.com/watch?v=k6QjVwLarfw", Sublime Tips: Layouts
"https://www.youtube.com/watch?v=u5jGa0Olg4w", Sublime Tips: Jumping To Matching Brackets
"https://www.youtube.com/watch?v=Cr6okN1wBDQ", Sublime Tips: Jump To Line
"https://www.youtube.com/watch?v=FnXtrgpjtFk", Laravel: Flexible Script Includes
"https://www.youtube.com/watch?v=60w92jZg-hQ", Sublime Tips: Indenting
"https://www.youtube.com/watch?v=xIqLV4SHksM", Laravel: Database Configuration
"https://www.youtube.com/watch?v=H0V4V85fo6A", Sublime Tips: Duplicating Lines
"https://www.youtube.com/watch?v=U_LLvPHHMTw", CSS Greyscale to Colour Hover Effect
"https://www.youtube.com/watch?v=VL801CfIW3I", Laravel Subscription with Card Payments (10/11)
"https://www.youtube.com/watch?v=ytXxyW8fIps", Laravel Subscription with Card Payments (11/11)
"https://www.youtube.com/watch?v=XIFBJiAWdUc", Laravel Subscription with Card Payments (7/11)
"https://www.youtube.com/watch?v=83_JFg3JtT8", Sublime Tips: Deleting Lines
"https://www.youtube.com/watch?v=iPaKX7aPczQ", Laravel Subscription with Card Payments (9/11)
"https://www.youtube.com/watch?v=OcCiT8bO6zM", Laravel Subscription with Card Payments (8/11)
"https://www.youtube.com/watch?v=uZhhqnGMy7k", Laravel Subscription with Card Payments (6/11)
"https://www.youtube.com/watch?v=YlzDzngJl7E", Laravel Subscription with Card Payments (4/11)
"https://www.youtube.com/watch?v=Q8gCnzDegrQ", Laravel Subscription with Card Payments (5/11)
"https://www.youtube.com/watch?v=tMHhb8VaSf8", Laravel Subscription with Card Payments (3/11)
"https://www.youtube.com/watch?v=Rawtpep4eLY", Laravel Subscription with Card Payments (1/11)
"https://www.youtube.com/watch?v=EVYxJeEnpPo", Laravel Subscription with Card Payments (2/11)
"https://www.youtube.com/watch?v=ttjjAGt4VnA", Sublime Tips: Commenting
"https://www.youtube.com/watch?v=tl9wkfCtaaw", Turning Off HTML Form Autocompleting
"https://www.youtube.com/watch?v=e2MLepOlT9Q", Laravel Autoloading
"https://www.youtube.com/watch?v=TWhLZpuyxbs", Sublime Tips: Collapsible Code Blocks
"https://www.youtube.com/watch?v=C5z0KUND9ZI", Bloopers: Stripe Subscription Webhook
"https://www.youtube.com/watch?v=rNOElp6b2CI", Variadic Functions
"https://www.youtube.com/watch?v=UZPiybS4z0A", Bloopers: ElasticSearch
"https://www.youtube.com/watch?v=gf32KXTP0C4", Basic PHP & MySQL Searching
"https://www.youtube.com/watch?v=Km5aHoWmbrU", PHP Social Network Teaser
"https://www.youtube.com/watch?v=OSEXJlyJq7c", Learn Regular Expressions: Let's Write Some Expressions!
"https://www.youtube.com/watch?v=OqVkOB2-shg", Learn Regular Expressions: Anchors & Flags
"https://www.youtube.com/watch?v=RedSDQdgdZA", Learn Regular Expressions: Quantifiers
"https://www.youtube.com/watch?v=CdxoFdbviCo", Learn Regular Expressions: Groups
"https://www.youtube.com/watch?v=9Tfq5Gt5MOo", Learn Regular Expressions: JavaScript & PHP Examples
"https://www.youtube.com/watch?v=OjirRdtGTL4", Learn Regular Expressions: Alternations
"https://www.youtube.com/watch?v=GH-6jkaKe8A", Learn Regular Expressions: Multiple
"https://www.youtube.com/watch?v=2Y-alrCHm_w", Learn Regular Expressions: Character Set
"https://www.youtube.com/watch?v=fCOt9dRCBNc", Learn Regular Expressions: Optional
"https://www.youtube.com/watch?v=1SSfRjidYDM", Learn Regular Expressions: Dot Matches
"https://www.youtube.com/watch?v=GVZOJ1rEnUg", Learn Regular Expressions: Introduction
"https://www.youtube.com/watch?v=dTYSH0R7D1o", Laravel: Events & Subscribers
"https://www.youtube.com/watch?v=OGYpseFz_c4", Laravel: Observers
"https://www.youtube.com/watch?v=XRxjznwilRo", Laravel: Seeding
"https://www.youtube.com/watch?v=9HN7eVjj33o", Laravel: Repositories
"https://www.youtube.com/watch?v=mvCAEDBbliM", Laravel: Form Validation
"https://www.youtube.com/watch?v=VjfuygwUODE", Laravel: Creating Artisan Commands
"https://www.youtube.com/watch?v=l_CFHfrEoNU", Laravel: Facades
"https://www.youtube.com/watch?v=hMaxTMc8oco", Git & GitHub: Settings (5/11)
"https://www.youtube.com/watch?v=MJu0sTaIXbo", Git & GitHub: Installing Git (3/11)
"https://www.youtube.com/watch?v=9cSpDCYo1GM", Git & GitHub: Committing and Pushing (6/11)
"https://www.youtube.com/watch?v=1rEtFjUFB10", Git & GitHub: Gitignore File (9/11)
"https://www.youtube.com/watch?v=FQsBmnZvBdc", Git & GitHub: Pull requests (10/11)
"https://www.youtube.com/watch?v=tsVOMXLnTQ4", Git & GitHub: Readme File (11/11)
"https://www.youtube.com/watch?v=-qty-1U-1_4", Git & GitHub: Cloning (4/11)
"https://www.youtube.com/watch?v=oiKCc-FfQSk", Git & GitHub: Pulling changes (7/11)
"https://www.youtube.com/watch?v=DR7MLaAKcUk", Git & GitHub: Introduction (1/11)
"https://www.youtube.com/watch?v=F3WpBsc0QEw", Git & GitHub: Creating a Repository (2/11)
"https://www.youtube.com/watch?v=a6D-9MIdWKk", Git & GitHub: Branching (8/11)
"https://www.youtube.com/watch?v=FtWD_ZH9lnE", Build A PHP Contact Form
"https://www.youtube.com/watch?v=3b0vhMcHvac", Sublime Tips: Collapsible Code Blocks
"https://www.youtube.com/watch?v=4vsCOhq3UP8", JavaScript Fullscreen API
"https://www.youtube.com/watch?v=bh06R_DjXTM", Quick & Clean Looping With PHP
"https://www.youtube.com/watch?v=KKFikKdnNcM", CSS Image Circle Effect
"https://www.youtube.com/watch?v=wYZBY8DEikI", Using Markdown With PHP
"https://www.youtube.com/watch?v=67AbASjp0co", A Quick Guide To Using Google Fonts
"https://www.youtube.com/watch?v=_j27jNlgeQ8", Simple JavaScript Templating (World Cup Edition)
"https://www.youtube.com/watch?v=tepwIapB9cg", PHP Die & Dump
"https://www.youtube.com/watch?v=q4UqJodDld4", Printing Human Readable PHP Variables
"https://www.youtube.com/watch?v=_Weuykn9ezc", Bloopers: HTML5 Range Input Type
"https://www.youtube.com/watch?v=mO4uHA8ONEs", HTML5 Input Types: Use Them Today (14/14)
"https://www.youtube.com/watch?v=_1ajeN1eOJY", HTML5 Input Types: Turning Off Automatic Validation (13/14)
"https://www.youtube.com/watch?v=eSxkSM9N-js", HTML5 Input Types: Color (12/14)
"https://www.youtube.com/watch?v=Jjezg6jsieM", HTML5 Input Types: Time (11/14)
"https://www.youtube.com/watch?v=OcQXFUnKNbY", HTML5 Input Types: Week (10/14)
"https://www.youtube.com/watch?v=ZTC1rut7RPc", HTML5 Input Types: Month (9/14)
"https://www.youtube.com/watch?v=KYhIHM8HQDo", HTML5 Input Types: Range (7/14)
"https://www.youtube.com/watch?v=vSCOtv8DGn8", HTML5 Input Types: Date (8/14)
"https://www.youtube.com/watch?v=k46UjmdoGYg", HTML5 Input Types: Number (6/14)
"https://www.youtube.com/watch?v=2697LYBMqag", HTML5 Input Types: Tel (5/14)
"https://www.youtube.com/watch?v=Nj15BRgi4Q0", HTML5 Input Types: URL (4/14)
"https://www.youtube.com/watch?v=jjL5vOwPFnI", HTML5 Input Types: Email (3/14)
"https://www.youtube.com/watch?v=oPXy55dEIiM", HTML5 Input Types: Introduction (1/14)
"https://www.youtube.com/watch?v=RA9wd9q1Ydg", HTML5 Input Types: Search (2/14)
"https://www.youtube.com/watch?v=qhf9rR64Pd0", PHP Object Oriented Programming (OOP): Static (10/13)
"https://www.youtube.com/watch?v=VC5HM0J0_Vo", PHP Object Oriented Programming (OOP): Autoloading (13/13)
"https://www.youtube.com/watch?v=CZK8SWt-AWQ", PHP Object Oriented Programming (OOP): Method Chaining (11/13)
"https://www.youtube.com/watch?v=lNWArvc-uN0", PHP Object Oriented Programming (OOP): Build a Calculator (12/13)
"https://www.youtube.com/watch?v=7Srvmrl1FyQ", PHP Object Oriented Programming (OOP): Abstract Classes (9/13)
"https://www.youtube.com/watch?v=Glqm8f_btJQ", PHP Object Oriented Programming (OOP): Magic Methods (8/13)
"https://www.youtube.com/watch?v=XI4-YcCtD5M", PHP Object Oriented Programming (OOP): Interfaces (7/13)
"https://www.youtube.com/watch?v=pDxVRtPXpqY", PHP Object Oriented Programming (OOP): Dependency Injection (6/13)
"https://www.youtube.com/watch?v=S3ZMtAFfyTM", PHP Object Oriented Programming (OOP): Inheritance (4/13)
"https://www.youtube.com/watch?v=Zi9pfWK51hk", PHP Object Oriented Programming (OOP): Visibility (5/13)
"https://www.youtube.com/watch?v=ipp4WPDwwvk", PHP Object Oriented Programming (OOP): Introduction (1/13)
"https://www.youtube.com/watch?v=rR3TyVIV7QQ", PHP Object Oriented Programming (OOP): Constructors (3/13)
"https://www.youtube.com/watch?v=Yg31v6XB81o", PHP Object Oriented Programming (OOP): Classes (2/13)
"https://www.youtube.com/watch?v=Rar2u77i_yg", CSS Speech Bubble
"https://www.youtube.com/watch?v=Upc_fwaiosg", Responsive CSS Sticky Footer
"https://www.youtube.com/watch?v=0tDMZFyfNpY", Java For Beginners: Strings, String Functions & Chars (9/10)
"https://www.youtube.com/watch?v=4CaoPX7J-o4", Simple Laravel Blog: Setting Up & Migrations (1/3)
"https://www.youtube.com/watch?v=pQgZ9lGAd84", Simple Laravel Blog: Templates (2/3)
"https://www.youtube.com/watch?v=1KODY1X895U", Simple Laravel Blog: Outputting Posts (3/3)
"https://www.youtube.com/watch?v=EpB9u4ItOYU", Java For Beginners: Text-based Adventure Game Project (10/10)
"https://www.youtube.com/watch?v=7J_W3Mxid0g", Java For Beginners: Arrays (8/10)
"https://www.youtube.com/watch?v=6djggrlkHY8", Java For Beginners: While, Do While & For Loops (7/10)
"https://www.youtube.com/watch?v=E5gUz48k9Kw", Java For Beginners: Switch Statements & Enumerations (6/10)
"https://www.youtube.com/watch?v=3J4jCSXA1Pw", Java For Beginners: Else/Else If Statements & AND/OR Operators (5/10)
"https://www.youtube.com/watch?v=XwvrFugFmKQ", Java For Beginners: Mathematical Operations & Primitive Variable Types (3/10)
"https://www.youtube.com/watch?v=6O_lwNnWFR0", Java For Beginners: Boolean Operators & IF Statement (4/10)
"https://www.youtube.com/watch?v=jcZrD-sXYTM", Java For Beginners: Install & Hello World (1/10)
"https://www.youtube.com/watch?v=SSEpAsKqRqA", Java For Beginners: Basic Syntax (2/10)
"https://www.youtube.com/watch?v=eQpIomFi2uM", Deploying From GitHub to Server
"https://www.youtube.com/watch?v=6pWEzUv0aQ4", Sign In With Facebook
"https://www.youtube.com/watch?v=yGNccFv9lYY", PHP Mailing List: Sending Email (6/6)
"https://www.youtube.com/watch?v=b5mhZkw6r7w", PHP Mailing List: Subscribing Users (5/6)
"https://www.youtube.com/watch?v=DkYMKsvfZE4", PHP Mailing List: Mailgun Control Panel (3/6)
"https://www.youtube.com/watch?v=iMeWO_prdAc", PHP Mailing List: Why Mailgun? (2/6)
"https://www.youtube.com/watch?v=750X-dpBSPQ", PHP Mailing List: Setting Up (4/6)
"https://www.youtube.com/watch?v=k04OC_919ZU", PHP Mailing List: Introduction (1/6)
"https://www.youtube.com/watch?v=Fl4q4kiw_dI", PHP Reflection API: Reflection Property (3/5)
"https://www.youtube.com/watch?v=lkUBlfRlJcQ", PHP Reflection API: Reflection Method (2/5)
"https://www.youtube.com/watch?v=ktyB1cNOvgA", PHP Reflection API: Reflection Object (5/5)
"https://www.youtube.com/watch?v=3uaPBYG4eeQ", PHP Reflection API: Reflection Class (1/5)
"https://www.youtube.com/watch?v=L0hCH03aHeE", PHP Reflection API: Reflection Parameter (4/5)
"https://www.youtube.com/watch?v=netHLn9TScY", Easy PHP Validation: Introduction (1/4)
"https://www.youtube.com/watch?v=DRWwDB6bU9o", Easy PHP Validation: Validation (2/4)
"https://www.youtube.com/watch?v=AJFf0_EdOKU", Easy PHP Validation: Adding More Rules (3/4)
"https://www.youtube.com/watch?v=N_pAvtG8J-s", Easy PHP Validation: Database (4/4)
"https://www.youtube.com/watch?v=iWowJBRMtpc", Getting Started With Jekyll, The Static Site Generator
"https://www.youtube.com/watch?v=E0SmdBobo9Y", Sign In With Twitter: Create A Twitter App (2/5)
"https://www.youtube.com/watch?v=UFkvVP4CiGU", Sign In With Twitter: Dependancies, Directories & Files (3/5)
"https://www.youtube.com/watch?v=Jp-Yb-lwYkY", Sign In With Twitter: Introduction (1/5)
"https://www.youtube.com/watch?v=pYfpWElrP7o", Sign In With Twitter: Storing Users (5/5)
"https://www.youtube.com/watch?v=ZOej-9JUzyQ", Sign In With Twitter: Authenticating (4/5)
"https://www.youtube.com/watch?v=_TBYR8L4VEc", SOLID: Dependency Inversion (Part 5/5)
"https://www.youtube.com/watch?v=4AiatX2n9cM", SOLID: Interface Segregation (Part 4/5)
"https://www.youtube.com/watch?v=nJ9Ier9mduU", SOLID: Liskov Substitution (Part 3/5)
"https://www.youtube.com/watch?v=IdIv-z-7yv8", PHP Best Practices: DateTime (11/11)
"https://www.youtube.com/watch?v=YZPDvZEkAJg", PHP Best Practices: Validating Email Addresses (10/11)
"https://www.youtube.com/watch?v=q1cjTCY6b7c", PHP Best Practices: Composer (9/11)
"https://www.youtube.com/watch?v=lQipihXKMZk", PHP Best Practices: Consistency (8/11)
"https://www.youtube.com/watch?v=uF6pIVgLa8A", SOLID: Open/Closed Principal (Part 2/5)
"https://www.youtube.com/watch?v=LM25Sm2z-Mk", PHP Best Practices: Sanitising Output (7/11)
"https://www.youtube.com/watch?v=RQur6UFoGY4", PHP Best Practices: Dependency Injection (6/11)
"https://www.youtube.com/watch?v=M0TrivzF9HM", PHP Best Practices: Singletons (5/11)
"https://www.youtube.com/watch?v=jsmF7yj5fPw", PHP Best Practices: Email (4/11)
"https://www.youtube.com/watch?v=sbGUCXTu5PA", PHP Best Practices: Micro Optimisation (3/11)
